 120 2010  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                              MEANS      TRAN. ST.DEV. TRANS 
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2010   7  11  39  .00  7.21  8.11  8.93  9.95 10.72 11.38 12.00 12.65 13.35 14.18 15.35 16.32 17.46 12.07 12.07  .8648  .8648  .7102
2010   7  11  40  .00  6.54  7.35  8.10  9.07  9.82 10.47 11.10 11.77 12.49 13.37 14.64 15.72 17.01 11.27 11.27  .3141  .3141  .4568
2010   7  11  41  .00  5.81  6.65  7.46  8.53  9.37 10.13 10.87 11.68 12.57 13.68 15.32 16.76 18.51 11.26 11.26  .1613  .1613  .2895
2010   7  11  42  .00  5.85  6.83  7.78  9.06 10.08 11.00 11.90 12.89 13.98 15.35 17.37 19.16 21.35 12.33 12.33  .2107  .2107  .3124
2010   7  11  43  .00  6.18  7.21  8.18  9.44 10.41 11.27 12.08 12.97 13.91 15.08 16.75 18.18 19.87 12.28 12.28  .5302  .5302  .5226
2010   7  11  44  .00  5.18  6.01  6.81  7.89  8.74  9.50 10.25 11.07 11.97 13.10 14.77 16.24 18.04 10.60 10.60  .1926  .1926  .3113
2010   7  11  45  .00  3.90  4.68  5.41  6.37  7.11  7.75  8.37  9.04  9.75 10.63 11.88 12.95 14.22  8.52  8.52  .5985  .5985  .5799
2010   7  11  46  .00  3.41  3.94  4.44  5.08  5.57  6.00  6.41  6.85  7.31  7.88  8.70  9.39 10.21  6.48  6.48  .4237  .4237  .5691
2010   7  11  47  .00  3.47  3.94  4.39  4.97  5.43  5.83  6.22  6.65  7.10  7.67  8.49  9.19 10.04  6.32  6.32  .2007  .2007  .3872
2010   7  11  48  .00  1.71  2.13  2.52  3.03  3.42  3.76  4.09  4.43  4.80  5.25  5.89  6.43  7.06  4.14  4.14  .5671  .5671  .6785
2010   7  11  49  .00  1.45  1.70  1.94  2.26  2.51  2.74  2.95  3.19  3.45  3.77  4.24  4.65  5.14  3.06  3.06  .1890  .1890  .4045
2010   7  11  50  .00  7.88  8.76  9.57 10.60 11.39 12.08 12.73 13.43 14.17 15.08 16.38 17.48 18.77 12.88 12.88  .3702  .3702  .4994
2010   7  11  51  .00  5.73  6.86  7.86  9.07  9.95 10.69 11.38 12.09 12.84 13.71 14.92 15.90 17.02 11.38 11.38 2.8704 2.8704 1.0129
2010   7  11  52  .00  5.91  6.77  7.56  8.59  9.38 10.07 10.73 11.44 12.19 13.12 14.44 15.56 16.89 10.84 10.84  .4740  .4740  .5347
2010   7  11  53  .00  4.06  5.03  5.91  7.04  7.88  8.62  9.31 10.04 10.82 11.76 13.08 14.18 15.47  9.44  9.44 1.2245 1.2245  .7554
2010   7  11  54  .00  2.54  3.65  4.61  5.76  6.59  7.28  7.91  8.57  9.24 10.04 11.13 12.02 13.02  7.87  7.87 3.1992 3.1992 1.0773
2010   7  11  55  .00  3.40  4.21  4.95  5.88  6.57  7.16  7.72  8.31  8.93  9.67 10.71 11.58 12.58  7.78  7.78 1.2659 1.2659  .8176
2010   7  11  56  .00  7.93  8.80  9.62 10.67 11.48 12.19 12.87 13.60 14.39 15.35 16.74 17.93 19.34 13.15 13.15  .2411  .2411  .4019
2010   7  11  57  .00  7.87  8.78  9.62 10.69 11.51 12.22 12.89 13.61 14.38 15.32 16.66 17.80 19.13 13.06 13.06  .4105  .4105  .5162
2010   7  11  58  .00  7.81  8.74  9.60 10.68 11.49 12.19 12.85 13.55 14.29 15.18 16.44 17.50 18.73 12.94 12.94  .7220  .7220  .6544
2010   7  11  59  .00  5.56  6.56  7.50  8.73  9.68 10.52 11.32 12.20 13.13 14.29 15.95 17.38 19.08 11.55 11.55  .5234  .5234  .5156
2010   7  11  60  .00  4.10  5.21  6.23  7.53  8.51  9.36 10.17 11.02 11.93 13.02 14.56 15.85 17.35 10.26 10.26 1.4160 1.4160  .7599
2010   7  11  61  .00  2.34  3.45  4.43  5.64  6.53  7.28  7.98  8.71  9.46 10.36 11.61 12.62 13.79  7.99  7.99 2.5436 2.5436  .9696
2010   7  11  62  .00  3.43  4.24  5.05  6.18  7.11  7.96  8.80  9.75 10.80 12.14 14.17 16.00 18.27  9.17  9.17  .2467  .2467  .3134
2010   7  11  63  .00  2.54  3.20  3.87  4.80  5.57  6.28  6.98  7.77  8.64  9.76 11.46 12.98 14.87  7.32  7.32  .2701  .2701  .3362
2010   7  11  64  .00  2.22  3.02  3.80  4.84  5.65  6.38  7.08  7.85  8.67  9.68 11.14 12.40 13.89  7.26  7.26  .8242  .8242  .6130
2010   7  11  65  .00  2.84  3.33  3.78  4.35  4.77  5.14  5.49  5.86  6.25  6.71  7.37  7.92  8.56  5.54  5.54  .6537  .6537  .7339
2010   7  11  66  .00 11.75 12.89 13.89 15.13 16.04 16.82 17.53 18.28 19.07 20.00 21.28 22.34 23.56 17.56 17.56 1.9078 1.9078  .8952
2010   7  11  67  .00 14.47 15.71 16.83 18.27 19.36 20.31 21.21 22.17 23.20 24.44 26.22 27.72 29.50 21.37 21.37  .2749  .2749  .4299
2010   7  11  68  .00 15.12 16.53 17.83 19.49 20.74 21.84 22.88 23.99 25.17 26.61 28.67 30.41 32.47 23.09 23.09  .3458  .3458  .4537
2010   7  11  69  .00 11.57 12.75 13.84 15.24 16.30 17.22 18.09 19.03 20.03 21.25 22.98 24.46 26.20 18.32 18.32  .3729  .3729  .4770
2010   7  11  70  .00 10.21 11.49 12.64 14.07 15.13 16.03 16.87 17.76 18.69 19.81 21.36 22.64 24.13 16.95 16.95 1.6070 1.6070  .8098
2010   7  11  71  .00  6.99  8.20  9.36 10.87 12.05 13.09 14.09 15.17 16.33 17.77 19.85 21.64 23.77 14.36 14.36  .5184  .5184  .4899
2010   7  11  72  .20  1.19  1.48  1.77  2.17  2.49  2.78  3.07  3.38  3.74  4.18  4.85  5.44  6.16  3.21  3.59  .2201  .2247  .3737
2010   7  11  73  .05  1.06  1.36  1.66  2.06  2.39  2.67  2.96  3.26  3.60  4.02  4.64  5.17  5.82  3.07  3.32  .3363  .3367  .5002
2010   7  11  74  .15   .44   .59   .74   .95  1.13  1.29  1.45  1.64  1.84  2.10  2.49  2.84  3.27  1.55  1.70  .2156  .2180  .4000
2010   7  11  75  .08  2.13  2.68  3.22  3.96  4.54  5.07  5.58  6.15  6.76  7.53  8.65  9.63 10.82  5.80  5.98  .4090  .4105  .4770
2010   7  11  76  .12  1.86  2.54  3.20  4.06  4.72  5.30  5.86  6.45  7.09  7.87  8.98  9.92 11.02  6.00  6.15  .9241  .9308  .6978
2010   7  11  77  .00   .92  1.21  1.51  1.91  2.24  2.54  2.84  3.16  3.52  3.97  4.64  5.23  5.95  2.98  2.98  .3158  .3158  .4574
2010   7  11  78  .00  1.72  2.07  2.40  2.84  3.18  3.48  3.77  4.09  4.43  4.86  5.47  6.00  6.63  3.87  3.93  .3077  .3077  .5004
2010   7  11  79  .00   .43   .59   .76  1.01  1.22  1.43  1.63  1.87  2.14  2.49  3.04  3.54  4.18  1.77  1.77  .1965  .1965  .3166
2010   7  11  80  .30   .39   .58   .78  1.08  1.33  1.57  1.81  2.08  2.39  2.79  3.40  3.95  4.64  1.97  1.99  .2848  .2988  .4034
2010   7  11  81  .00   .93  1.21  1.51  1.92  2.26  2.58  2.91  3.27  3.67  4.19  4.99  5.70  6.60  3.11  3.12  .2276  .2276  .3432
2010   7  11  82  .18  1.09  1.45  1.83  2.38  2.86  3.30  3.76  4.29  4.88  5.67  6.89  8.02  9.46  4.12  4.12  .2044  .2077  .2774
2010   7  11  83  .00  1.03  1.34  1.65  2.08  2.43  2.75  3.07  3.42  3.81  4.30  5.04  5.69  6.49  3.24  3.24  .2903  .2903  .4230
2010   7  11  84  .00   .57   .84  1.10  1.46  1.74  2.00  2.24  2.51  2.80  3.15  3.67  4.11  4.64  2.31  2.31  .4668  .4668  .6284
2010   7  11  85  .00   .63   .82  1.02  1.30  1.54  1.77  2.00  2.25  2.55  2.93  3.51  4.05  4.73  2.14  2.14  .1698  .1698  .2912
2010   7  11  86  .00   .50   .70   .91  1.22  1.49  1.74  2.00  2.29  2.62  3.06  3.73  4.35  5.14  2.18  2.18  .2266  .2266  .3339
2010   7  11  87  .00   .22   .35   .50   .72   .92  1.12  1.32  1.55  1.82  2.18  2.74  3.26  3.93  1.45  1.45  .2464  .2464  .3471
2010   7  11  88  .00   .09   .18   .29   .47   .63   .80   .98  1.19  1.43  1.76  2.28  2.78  3.42  1.13  1.13  .2817  .2817  .3684
2010   7  11  89  .00   .14   .23   .33   .50   .65   .80   .97  1.17  1.40  1.71  2.23  2.72  3.38  1.13  1.13  .2001  .2001  .2782
2010   7  11  90  .00   .50   .68   .87  1.15  1.39  1.62  1.86  2.13  2.45  2.86  3.50  4.09  4.86  2.04  2.04  .1798  .1798  .2822
2010   7  11  91  .00   .04   .07   .11   .17   .23   .29   .35   .43   .53   .66   .89  1.11  1.41   .45   .45  .1607  .1607  .2601
2010   7  11  92  .00   .01   .02   .03   .06   .09   .12   .17   .22   .30   .41   .61   .83  1.16   .26   .26  .1627  .1627  .2034
2010   7  11  93  .00   .03   .05   .08   .13   .18   .24   .30   .37   .47   .62   .87  1.14  1.52   .44   .44  .1201  .1201  .1611
2010   7  11  94  .00   .12   .18   .25   .36   .47   .58   .69   .83  1.00  1.22  1.60  1.97  2.47   .85   .85  .1448  .1448  .2203
2010   7  11  95  .00   .28   .39   .50   .68   .84  1.00  1.16  1.35  1.58  1.88  2.38  2.86  3.49  1.34  1.34  .1273  .1273  .2056
2010   7  11  96  .00  1.10  1.33  1.56  1.88  2.14  2.38  2.61  2.88  3.17  3.55  4.12  4.64  5.28  2.75  2.75  .1330  .1330  .2725
2010   7  11  97  .00  2.37  2.75  3.10  3.56  3.91  4.21  4.51  4.82  5.16  5.57  6.16  6.66  7.25  4.58  4.58  .3280  .3280  .5465
2010   7  11  98  .00  3.71  4.14  4.54  5.07  5.48  5.85  6.20  6.58  6.99  7.50  8.24  8.89  9.66  6.33  6.33  .1334  .1334  .3211
2010   7  11  99  .00  2.70  3.21  3.66  4.22  4.63  4.99  5.32  5.66  6.03  6.46  7.07  7.57  8.14  5.34  5.34  .9094  .9094  .8616
2010   7  11 100  .00  3.22  3.87  4.48  5.27  5.88  6.42  6.94  7.50  8.10  8.83  9.88 10.78 11.84  7.07  7.07  .5268  .5268  .5726
2010   7  11 101  .00  3.90  4.30  4.66  5.13  5.48  5.78  6.08  6.39  6.72  7.12  7.70  8.19  8.77  6.15  6.15  .2196  .2196  .4773
2010   7  11 102  .00  2.74  3.15  3.54  4.05  4.44  4.79  5.12  5.47  5.86  6.33  7.01  7.60  8.30  5.25  5.25  .2726  .2726  .4755
2010   7  12   1  .00  7.71  8.47  9.16 10.02 10.67 11.23 11.75 12.31 12.89 13.60 14.59 15.42 16.39 11.80 11.80  .5643  .5643  .6430
2010   7  12   2  .00  6.35  7.13  7.86  8.79  9.50 10.12 10.72 11.35 12.03 12.85 14.03 15.03 16.22 10.85 10.85  .3896  .3896  .5139
2010   7  12   3  .00  8.58  9.23  9.82 10.57 11.14 11.62 12.08 12.57 13.08 13.71 14.59 15.34 16.21 12.14 12.14  .2621  .2621  .4960
2010   7  12   4  .00  6.57  7.52  8.41  9.56 10.45 11.23 11.98 12.79 13.66 14.73 16.26 17.58 19.15 12.15 12.15  .3947  .3947  .4755
2010   7  12   5  .00  7.31  8.03  8.69  9.56 10.23 10.83 11.40 12.01 12.68 13.50 14.69 15.73 16.97 11.57 11.57  .1067  .1067  .2707
2010   7  12   6  .00  6.92  7.61  8.26  9.10  9.76 10.33 10.89 11.49 12.14 12.94 14.10 15.11 16.31 11.06 11.06  .1134  .1134  .2797
2010   7  12   7  .00  6.31  7.29  8.21  9.42 10.34 11.16 11.94 12.79 13.69 14.81 16.41 17.78 19.41 12.16 12.16  .4563  .4563  .4977
2010   7  12   8  .00  7.08  7.95  8.73  9.70 10.42 11.03 11.60 12.20 12.83 13.58 14.62 15.48 16.48 11.65 11.65 1.2469 1.2469  .8283
2010   7  12   9  .00  7.94  8.67  9.34 10.20 10.84 11.40 11.93 12.49 13.09 13.81 14.84 15.70 16.72 12.03 12.03  .3308  .3308  .5150
2010   7  12  10  .00  7.44  8.40  9.30 10.48 11.38 12.18 12.95 13.77 14.66 15.75 17.32 18.67 20.28 13.24 13.24  .3133  .3133  .4315
2010   7  12  11  .00  8.15  8.86  9.51 10.35 10.99 11.54 12.07 12.63 13.24 13.98 15.04 15.94 17.00 12.20 12.20  .1750  .1750  .3811
2010   7  12  12  .00 10.67 11.77 12.78 14.10 15.10 15.98 16.82 17.72 18.69 19.87 21.58 23.03 24.76 17.01 17.01  .2454  .2454  .3957
2010   7  12  13  .00  8.08  8.92  9.70 10.72 11.50 12.18 12.84 13.55 14.31 15.25 16.60 17.76 19.15 12.98 12.98  .1835  .1835  .3553
2010   7  12  14  .00  5.69  6.75  7.65  8.74  9.51 10.16 10.75 11.36 11.99 12.73 13.73 14.54 15.46 10.71 10.71 4.0275 4.0275 1.1621
2010   7  12  15  .00  5.48  6.61  7.53  8.59  9.32  9.92 10.45 11.00 11.55 12.19 13.04 13.72 14.47 10.29 10.29 9.6782 9.6782 1.4796
2010   7  12  16  .00  3.39  4.08  4.71  5.52  6.14  6.66  7.17  7.70  8.26  8.94  9.90 10.70 11.64  7.25  7.25  .8462  .8462  .7227
2010   7  12  17  .00  3.11  3.55  3.97  4.51  4.93  5.30  5.66  6.04  6.46  6.97  7.70  8.34  9.09  5.79  5.79  .2492  .2492  .4474
2010   7  12  18  .00  2.26  2.58  2.88  3.29  3.62  3.91  4.19  4.50  4.84  5.26  5.89  6.44  7.11  4.36  4.36  .1155  .1155  .2795
2010   7  12  19  .00  1.62  1.98  2.35  2.87  3.29  3.68  4.07  4.51  5.00  5.63  6.58  7.44  8.51  4.31  4.37  .1644  .1644  .2795
2010   7  12  20  .00  2.21  2.55  2.88  3.33  3.68  4.00  4.32  4.66  5.04  5.52  6.23  6.85  7.62  4.49  4.49  .1226  .1226  .2746
2010   7  12  21  .05  1.66  2.07  2.45  2.95  3.33  3.66  3.98  4.33  4.69  5.14  5.77  6.31  6.94  4.06  4.21  .5281  .5287  .6557
2010   7  12  22  .00  5.88  6.64  7.35  8.28  9.01  9.65 10.28 10.95 11.68 12.59 13.91 15.05 16.43 10.47 10.47  .1915  .1915  .3458
2010   7  12  23  .00  6.23  6.98  7.67  8.55  9.20  9.77 10.31 10.87 11.48 12.20 13.23 14.09 15.10 10.40 10.40  .5976  .5976  .6398
2010   7  12  24  .00  6.57  7.30  7.99  8.89  9.59 10.21 10.81 11.46 12.17 13.04 14.31 15.42 16.75 11.07 11.07  .1315  .1315  .2906
2010   7  12  25  .00  5.91  6.83  7.71  8.89  9.83 10.67 11.49 12.39 13.38 14.62 16.46 18.07 20.05 11.79 11.79  .1805  .1805  .2972
2010   7  12  26  .00  6.79  7.81  8.74  9.94 10.84 11.62 12.36 13.15 13.98 14.99 16.43 17.63 19.04 12.50 12.50  .7970  .7970  .6469
2010   7  12  27  .00  5.98  7.09  8.06  9.24 10.08 10.79 11.44 12.11 12.81 13.64 14.76 15.67 16.71 11.41 11.41 3.4428 3.4428 1.0824
2010   7  12  28  .00  4.32  5.17  5.91  6.81  7.45  7.99  8.49  9.01  9.54 10.17 11.03 11.72 12.51  8.47  8.47 2.5641 2.5641 1.0823
2010   7  12  29  .00  2.90  3.62  4.24  4.98  5.51  5.95  6.35  6.77  7.20  7.70  8.38  8.94  9.56  6.32  6.32 2.3857 2.3857 1.1421
2010   7  12  30  .00  2.66  3.09  3.48  3.99  4.37  4.70  5.01  5.35  5.70  6.13  6.74  7.26  7.86  5.08  5.08  .4771  .4771  .6548
2010   7  12  31  .00  1.93  2.28  2.61  3.05  3.39  3.69  3.99  4.31  4.65  5.08  5.70  6.23  6.88  4.08  4.08  .2664  .2664  .4651
2010   7  12  32  .00  1.42  1.70  1.97  2.34  2.63  2.90  3.16  3.45  3.76  4.16  4.75  5.27  5.91  3.25  3.25  .1762  .1762  .3476
2010   7  12  33  .00  6.21  7.16  8.06  9.28 10.24 11.11 11.96 12.89 13.92 15.20 17.11 18.79 20.85 12.35 12.35  .1630  .1630  .2793
2010   7  12  34  .00  4.67  5.56  6.37  7.39  8.17  8.83  9.46 10.12 10.83 11.67 12.87 13.86 15.02  9.56  9.56 1.0582 1.0582  .7433
2010   7  12  35  .00  3.75  4.39  4.98  5.75  6.34  6.86  7.36  7.90  8.47  9.17 10.18 11.03 12.05  7.48  7.48  .4530  .4530  .5500
2010   7  12  36  .00  4.68  5.49  6.27  7.32  8.16  8.92  9.67 10.49 11.40 12.54 14.23 15.73 17.57 10.09 10.09  .1918  .1918  .3034
2010   7  12  37  .00  2.31  2.79  3.23  3.80  4.23  4.61  4.97  5.35  5.76  6.25  6.96  7.55  8.25  5.03  5.03  .5679  .5679  .6666
2010   7  12  38  .00  7.56  8.27  8.92  9.76 10.41 10.97 11.50 12.08 12.69 13.44 14.52 15.44 16.53 11.68 11.68  .1878  .1878  .3865
2010   7  12  39  .00  6.07  6.98  7.82  8.89  9.71 10.42 11.09 11.81 12.58 13.51 14.83 15.95 17.26 11.27 11.27  .6427  .6427  .6065
2010   7  12  40  .00  5.66  6.59  7.44  8.51  9.32 10.03 10.69 11.39 12.13 13.03 14.29 15.35 16.58 10.79 10.79  .9391  .9391  .7058
2010   7  12  41  .00  5.35  6.20  7.02  8.13  9.02  9.82 10.60 11.47 12.43 13.64 15.44 17.04 19.01 11.04 11.04  .1461  .1461  .2591
2010   7  12  42  .00  5.39  6.41  7.40  8.77  9.87 10.87 11.86 12.96 14.18 15.73 18.06 20.15 22.72 12.44 12.44  .1874  .1874  .2748
2010   7  12  43  .00  4.77  5.88  6.96  8.39  9.52 10.52 11.50 12.56 13.71 15.15 17.23 19.04 21.20 11.86 11.86  .5877  .5877  .4996
2010   7  12  44  .00  3.78  4.66  5.50  6.64  7.54  8.35  9.13  9.99 10.93 12.09 13.80 15.29 17.08  9.48  9.48  .4576  .4576  .4644
2010   7  12  45  .00  3.54  4.14  4.71  5.47  6.06  6.59  7.11  7.67  8.27  9.03 10.13 11.09 12.24  7.30  7.30  .2736  .2736  .4122
2010   7  12  46  .00  3.00  3.48  3.92  4.48  4.90  5.26  5.60  5.96  6.35  6.82  7.47  8.02  8.67  5.64  5.64  .5607  .5607  .6904
2010   7  12  47  .00  3.32  3.76  4.18  4.71  5.11  5.46  5.80  6.16  6.55  7.02  7.69  8.26  8.93  5.88  5.88  .3217  .3217  .5342
2010   7  12  48  .00  2.21  2.66  3.09  3.62  4.02  4.37  4.70  5.05  5.42  5.86  6.49  7.01  7.62  4.75  4.75  .6639  .6639  .7437
2010   7  12  49  .00  1.28  1.53  1.78  2.11  2.38  2.63  2.87  3.14  3.43  3.81  4.37  4.87  5.48  2.98  2.98  .1499  .1499  .3103
2010   7  12  50  .00  7.11  8.03  8.88  9.97 10.81 11.54 12.23 12.98 13.77 14.74 16.13 17.31 18.70 12.41 12.41  .4374  .4374  .5181
2010   7  12  51  .00  4.75  5.94  6.98  8.23  9.14  9.89 10.59 11.32 12.06 12.95 14.16 15.14 16.25 10.57 10.57 3.4445 3.4445 1.0634
2010   7  12  52  .00  5.58  6.52  7.40  8.53  9.40 10.16 10.88 11.65 12.48 13.49 14.93 16.15 17.59 11.03 11.03  .6469  .6469  .5888
2010   7  12  53  .00  3.57  4.54  5.45  6.62  7.52  8.30  9.04  9.84 10.68 11.72 13.18 14.42 15.86  9.21  9.21 1.0716 1.0716  .6949
2010   7  12  54  .00  2.15  3.18  4.13  5.33  6.23  7.00  7.72  8.48  9.28 10.24 11.58 12.69 13.98  7.81  7.81 1.9232 1.9232  .8672
2010   7  12  55  .00  3.33  4.00  4.64  5.49  6.15  6.74  7.30  7.92  8.58  9.40 10.59 11.62 12.84  7.47  7.47  .4338  .4338  .5033
2010   7  12  56  .00  7.68  8.60  9.44 10.49 11.27 11.94 12.58 13.24 13.95 14.80 15.99 16.98 18.14 12.67 12.67  .8651  .8651  .7086
2010   7  12  57  .00  7.07  8.10  9.04 10.22 11.10 11.86 12.58 13.34 14.14 15.10 16.46 17.59 18.90 12.69 12.69 1.0276 1.0276  .7208
2010   7  12  58  .00  6.64  7.68  8.62  9.81 10.71 11.49 12.22 12.99 13.81 14.80 16.19 17.36 18.72 12.32 12.32  .9973  .9973  .7057
2010   7  12  59  .00  5.20  6.09  6.94  8.05  8.90  9.66 10.39 11.18 12.03 13.08 14.60 15.91 17.46 10.60 10.60  .4412  .4412  .4894
2010   7  12  60  .00  4.25  5.14  5.99  7.12  8.00  8.78  9.53 10.34 11.22 12.30 13.87 15.22 16.84  9.76  9.76  .5389  .5389  .5195
2010   7  12  61  .00  2.59  3.44  4.25  5.33  6.17  6.91  7.62  8.38  9.21 10.22 11.67 12.91 14.37  7.80  7.80  .8901  .8901  .6395
2010   7  12  62  .00  3.08  3.90  4.73  5.90  6.87  7.76  8.65  9.65 10.77 12.21 14.39 16.36 18.81  9.23  9.23  .2787  .2787  .3235
2010   7  12  63  .00  2.12  2.77  3.47  4.48  5.34  6.17  7.01  7.97  9.07 10.52 12.78 14.89 17.59  7.59  7.59  .2107  .2107  .2548
2010   7  12  64  .00  1.93  2.67  3.43  4.49  5.36  6.15  6.94  7.82  8.79 10.02 11.84 13.46 15.44  7.40  7.40  .5398  .5398  .4658
2010   7  12  65  .00  2.51  3.06  3.61  4.37  4.99  5.56  6.13  6.76  7.46  8.35  9.71 10.92 12.44  6.46  6.46  .1928  .1928  .2953
2010   7  12  66  .00 10.55 11.65 12.65 13.94 14.91 15.76 16.56 17.41 18.32 19.43 21.01 22.34 23.90 16.70 16.70  .4354  .4354  .5182
2010   7  12  67  .14 14.38 15.64 16.79 18.27 19.40 20.37 21.31 22.30 23.36 24.66 26.51 28.09 29.95 21.52 20.97  .2440  .2464  .4022
2010   7  12  68  .21 16.35 17.52 18.60 19.98 21.02 21.94 22.81 23.74 24.74 25.95 27.70 29.19 30.95 23.01 21.87  .1118  .1144  .2907
2010   7  12  69  .00  9.80 11.13 12.37 13.97 15.20 16.27 17.30 18.40 19.57 21.02 23.09 24.85 26.93 17.62 17.62  .5148  .5148  .5056
2010   7  12  70  .00  9.87 11.18 12.36 13.84 14.94 15.88 16.76 17.69 18.67 19.84 21.48 22.84 24.41 16.87 16.87 1.4648 1.4648  .7759
2010   7  12  71  .00  7.19  8.37  9.49 10.97 12.12 13.14 14.13 15.20 16.35 17.78 19.85 21.64 23.79 14.46 14.46  .4110  .4110  .4447
2010   7  12  72  .33   .89  1.15  1.41  1.76  2.03  2.28  2.51  2.77  3.05  3.40  3.90  4.34  4.86  2.60  2.92  .3530  .3742  .5506
2010   7  12  73  .23   .67   .95  1.23  1.60  1.89  2.14  2.38  2.65  2.93  3.28  3.77  4.19  4.69  2.45  2.74  .5036  .5176  .6732
2010   7  12  74  .10   .32   .48   .64   .87  1.04  1.21  1.36  1.54  1.72  1.95  2.29  2.59  2.94  1.43  1.60  .3391  .3409  .5961
2010   7  12  75  .19  2.14  2.70  3.25  4.00  4.59  5.13  5.65  6.23  6.85  7.64  8.80  9.81 11.03  5.87  6.19  .3973  .4050  .4659
2010   7  12  76  .14  2.62  3.17  3.72  4.47  5.07  5.62  6.17  6.78  7.45  8.30  9.58 10.72 12.12  6.45  6.78  .2083  .2103  .3188
2010   7  12  77  .00   .77  1.03  1.29  1.68  1.99  2.29  2.58  2.91  3.29  3.77  4.49  5.15  5.97  2.77  2.77  .2481  .2481  .3675
2010   7  12  78  .00   .94  1.24  1.54  1.96  2.30  2.60  2.90  3.23  3.60  4.05  4.73  5.32  6.04  3.04  3.27  .3359  .3359  .4752
2010   7  12  79  .27   .26   .37   .49   .68   .84  1.00  1.16  1.36  1.58  1.88  2.35  2.79  3.37  1.32  1.45  .1735  .1801  .2771
2010   7  12  80  .31   .43   .57   .71   .91  1.09  1.26  1.42  1.62  1.84  2.12  2.57  2.98  3.50  1.55  1.69  .1540  .1623  .2811
2010   7  12  81  .26   .93  1.19  1.46  1.84  2.16  2.46  2.76  3.10  3.48  3.98  4.75  5.45  6.34  2.96  3.17  .1746  .1807  .2864
2010   7  12  82  .14  1.17  1.53  1.91  2.46  2.92  3.36  3.81  4.31  4.89  5.64  6.79  7.86  9.21  4.13  4.40  .2079  .2099  .2891
2010   7  12  83  .00  1.07  1.39  1.71  2.19  2.58  2.96  3.34  3.77  4.26  4.90  5.89  6.80  7.96  3.61  3.61  .1840  .1840  .2768
2010   7  12  84  .00  1.12  1.39  1.65  2.01  2.29  2.54  2.79  3.06  3.35  3.71  4.23  4.69  5.24  2.89  2.89  .2939  .2939  .4931
2010   7  12  85  .00   .70   .89  1.10  1.40  1.65  1.89  2.14  2.41  2.73  3.14  3.78  4.38  5.13  2.31  2.31  .1458  .1458  .2526
2010   7  12  86  .00   .50   .68   .88  1.17  1.43  1.67  1.92  2.21  2.54  2.98  3.67  4.31  5.15  2.12  2.12  .1800  .1800  .2740
2010   7  12  87  .00   .22   .33   .44   .62   .79   .95  1.11  1.31  1.54  1.85  2.35  2.83  3.45  1.30  1.30  .1729  .1729  .2629
2010   7  12  88  .05   .10   .17   .28   .45   .63   .81  1.01  1.25  1.55  1.97  2.68  3.38  4.35  1.29  1.31  .2241  .2243  .2595
2010   7  12  89  .00   .09   .17   .27   .45   .63   .82  1.02  1.27  1.58  2.01  2.73  3.45  4.43  1.31  1.39  .2350  .2350  .2679
2010   7  12  90  .00   .54   .74   .96  1.27  1.55  1.81  2.08  2.39  2.74  3.21  3.94  4.62  5.50  2.31  2.31  .1894  .1894  .2831
2010   7  12  91  .00   .01   .04   .07   .14   .21   .30   .40   .53   .70   .96  1.42  1.91  2.62   .67   .67  .2067  .2067  .2235
2010   7  12  92  .00   .01   .02   .04   .08   .13   .19   .25   .35   .47   .67  1.04  1.47  2.14   .44   .44  .1530  .1530  .1545
2010   7  12  93  .00   .02   .05   .08   .16   .24   .34   .45   .60   .79  1.09  1.63  2.23  3.12   .71   .71  .1765  .1765  .1809
2010   7  12  94  .00   .17   .25   .35   .51   .66   .80   .96  1.15  1.38  1.69  2.20  2.70  3.38  1.19  1.19  .1561  .1561  .2235
2010   7  12  95  .00   .33   .47   .61   .83  1.03  1.22  1.42  1.65  1.93  2.29  2.88  3.45  4.19  1.67  1.67  .1533  .1533  .2361
2010   7  12  96  .00  1.49  1.80  2.10  2.53  2.87  3.19  3.50  3.85  4.24  4.73  5.48  6.15  6.98  3.70  3.70  .1512  .1512  .2855
2010   7  12  97  .00  3.08  3.54  3.97  4.53  4.96  5.34  5.70  6.09  6.50  7.01  7.74  8.36  9.09  5.82  5.82  .3385  .3385  .5267
2010   7  12  98  .00  4.24  4.79  5.31  5.98  6.50  6.96  7.41  7.89  8.40  9.04  9.97 10.76 11.72  7.55  7.55  .2145  .2145  .3968
2010   7  12  99  .00  3.24  3.80  4.28  4.86  5.28  5.62  5.94  6.27  6.61  7.02  7.56  8.01  8.51  5.93  5.93 1.8139 1.8139 1.1295
2010   7  12 100  .00  3.74  4.32  4.87  5.61  6.20  6.73  7.25  7.81  8.44  9.22 10.38 11.40 12.64  7.45  7.45  .1520  .1520  .2911
2010   7  12 101  .00  4.47  4.98  5.43  6.00  6.43  6.79  7.13  7.48  7.86  8.31  8.94  9.46 10.07  7.16  7.16  .6355  .6355  .7542
2010   7  12 102  .00  3.47  3.92  4.35  4.91  5.34  5.72  6.08  6.48  6.90  7.43  8.19  8.85  9.63  6.19  6.19  .2104  .2104  .4096
