 114 2009  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                              MEANS      TRAN. ST.DEV. TRANS 
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2009   8   8  78  .00  3.16  3.66  4.11  4.68  5.11  5.48  5.82  6.19  6.57  7.04  7.69  8.23  8.86  5.87  5.87  .6654  .6654  .7463
2009   8   8  79  .00  1.11  1.41  1.72  2.13  2.46  2.76  3.05  3.37  3.73  4.18  4.84  5.42  6.12  3.17  3.17  .2906  .2906  .4456
2009   8   8  80  .00  1.32  1.59  1.85  2.20  2.48  2.73  2.97  3.24  3.53  3.89  4.43  4.90  5.47  3.08  3.08  .2100  .2100  .4027
2009   8   8  81  .00  3.91  4.50  5.07  5.83  6.42  6.95  7.46  8.02  8.63  9.39 10.50 11.47 12.64  7.69  7.69  .2067  .2067  .3576
2009   8   8  82  .00  5.93  6.87  7.77  8.95  9.87 10.69 11.48 12.34 13.27 14.42 16.09 17.54 19.28 11.73 11.73  .3313  .3313  .4212
2009   8   8  83  .00  2.07  2.59  3.08  3.71  4.20  4.62  5.03  5.47  5.94  6.51  7.33  8.02  8.84  5.12  5.12  .6015  .6015  .6445
2009   8   8  84  .00   .56   .73   .91  1.16  1.37  1.57  1.78  2.01  2.27  2.62  3.15  3.64  4.26  1.91  1.91  .1595  .1595  .2821
2009   8   8  85  .00   .89  1.13  1.38  1.72  1.99  2.25  2.50  2.78  3.09  3.48  4.07  4.59  5.24  2.62  2.62  .2306  .2306  .3883
2009   8   8  86  .00  1.18  1.50  1.82  2.27  2.64  2.98  3.32  3.71  4.14  4.69  5.52  6.27  7.21  3.50  3.50  .2064  .2064  .3262
2009   8   8  87  .00   .79  1.00  1.22  1.52  1.78  2.02  2.26  2.54  2.85  3.24  3.86  4.42  5.12  2.41  2.41  .1575  .1575  .2810
2009   8   8  88  .00  1.05  1.45  1.88  2.52  3.08  3.62  4.17  4.80  5.53  6.50  8.02  9.44 11.27  4.63  4.63  .2314  .2314  .2791
2009   8   8  89  .00  1.15  1.57  2.02  2.67  3.22  3.74  4.27  4.86  5.54  6.42  7.76  9.00 10.55  4.60  4.60  .2931  .2931  .3448
2009   8   8  90  .00   .36   .55   .75  1.04  1.30  1.53  1.78  2.05  2.36  2.76  3.37  3.93  4.62  1.94  1.94  .2959  .2959  .4109
2009   8   8  91  .00   .43   .62   .85  1.19  1.50  1.80  2.12  2.49  2.93  3.51  4.45  5.35  6.52  2.45  2.45  .2089  .2089  .2683
2009   8   8  92  .00   .16   .28   .44   .72   .98  1.26  1.56  1.93  2.37  2.98  4.01  5.02  6.38  1.90  1.90  .2562  .2562  .2725
2009   8   8  93  .00   .06   .13   .22   .41   .60   .80  1.04  1.34  1.71  2.24  3.17  4.11  5.44  1.41  1.41  .2532  .2532  .2517
2009   8   8  94  .00   .05   .09   .14   .24   .33   .42   .53   .66   .82  1.05  1.43  1.81  2.33   .64   .64  .1888  .1888  .2539
2009   8   8  95  .00   .06   .10   .16   .27   .38   .50   .63   .79   .99  1.28  1.76  2.25  2.93   .74   .74  .1931  .1931  .2396
2009   8   8  96  .00   .07   .13   .19   .30   .41   .52   .64   .78   .96  1.21  1.63  2.04  2.61   .78   .78  .1790  .1790  .2445
2009   8   8  97  .00   .44   .59   .76  1.00  1.21  1.41  1.62  1.85  2.11  2.46  3.00  3.51  4.15  1.80  1.80  .1815  .1815  .2978
2009   8   8  98  .00   .19   .28   .39   .54   .68   .81   .95  1.12  1.31  1.56  1.96  2.35  2.84  1.08  1.08  .1773  .1773  .2888
2009   8   8  99  .00  1.15  1.42  1.68  2.05  2.34  2.61  2.87  3.17  3.49  3.90  4.51  5.05  5.71  3.02  3.02  .2061  .2061  .3684
2009   8   8 100  .00  1.62  1.97  2.32  2.82  3.23  3.61  3.99  4.43  4.91  5.55  6.52  7.41  8.54  4.38  4.38  .1142  .1142  .2124
2009   8   8 101  .00   .58   .76   .95  1.22  1.46  1.68  1.91  2.16  2.46  2.84  3.43  3.99  4.69  2.13  2.13  .1632  .1632  .2755
2009   8   8 102  .00   .26   .36   .48   .66   .82   .97  1.14  1.32  1.55  1.84  2.32  2.77  3.37  1.33  1.33  .1530  .1530  .2453
2009   8   9   1  .00  7.37  8.05  8.68  9.50 10.12 10.67 11.20 11.77 12.38 13.14 14.23 15.17 16.29 11.38 11.38  .1128  .1128  .2909
2009   8   9   2  .00  6.47  7.27  8.01  8.98  9.72 10.37 10.99 11.66 12.37 13.25 14.51 15.59 16.87 11.14 11.14  .3126  .3126  .4560
2009   8   9   3  .00  6.88  7.64  8.35  9.29 10.01 10.64 11.26 11.92 12.64 13.53 14.81 15.93 17.26 11.45 11.45  .1546  .1546  .3202
2009   8   9   4  .00  6.27  7.21  8.10  9.26 10.17 10.97 11.74 12.57 13.47 14.58 16.18 17.57 19.22 11.99 11.99  .3470  .3470  .4395
2009   8   9   5  .00  7.27  8.06  8.78  9.68 10.36 10.95 11.51 12.09 12.71 13.47 14.52 15.41 16.45 11.59 11.59  .5622  .5622  .6262
2009   8   9   6  .00  7.58  8.46  9.26 10.27 11.03 11.69 12.31 12.97 13.67 14.51 15.70 16.71 17.88 12.41 12.41  .6050  .6050  .6221
2009   8   9   7  .00  6.27  7.27  8.21  9.44 10.38 11.21 12.00 12.86 13.78 14.91 16.53 17.92 19.57 12.22 12.22  .4936  .4936  .5124
2009   8   9   8  .00  7.07  8.09  9.01 10.15 11.01 11.73 12.42 13.14 13.89 14.79 16.06 17.10 18.31 12.47 12.47 1.3302 1.3302  .8005
2009   8   9   9  .00  8.12  9.11  9.99 11.05 11.83 12.48 13.09 13.72 14.37 15.14 16.20 17.07 18.06 13.08 13.08 2.5197 2.5197 1.0116
2009   8   9  10  .00  7.84  8.66  9.41 10.38 11.11 11.75 12.36 13.01 13.70 14.54 15.74 16.75 17.95 12.51 12.51  .3443  .3443  .4965
2009   8   9  11  .00  8.67  9.56 10.37 11.41 12.20 12.88 13.53 14.22 14.96 15.85 17.13 18.20 19.47 13.67 13.67  .3820  .3820  .5147
2009   8   9  12  .00  8.64  9.89 10.95 12.20 13.08 13.81 14.48 15.16 15.86 16.68 17.79 18.68 19.67 14.40 14.40 7.9617 7.9617 1.3104
2009   8   9  13  .00  7.05  8.16  9.14 10.34 11.22 11.97 12.66 13.38 14.13 15.03 16.26 17.28 18.43 12.68 12.68 2.2859 2.2859  .9458
2009   8   9  14  .00  6.24  6.94  7.55  8.32  8.88  9.37  9.81 10.28 10.78 11.36 12.18 12.85 13.63  9.85  9.85 1.0553 1.0553  .8414
2009   8   9  15  .00  6.76  7.45  8.08  8.88  9.48 10.01 10.51 11.04 11.60 12.29 13.27 14.10 15.07 10.59 10.59  .3309  .3309  .5139
2009   8   9  16  .00  4.94  5.55  6.12  6.88  7.46  7.98  8.48  9.03  9.62 10.35 11.41 12.34 13.45  8.67  8.67  .1597  .1597  .3279
2009   8   9  17  .00  3.95  4.59  5.20  5.98  6.59  7.13  7.64  8.19  8.79  9.52 10.58 11.49 12.56  7.77  7.77  .3775  .3775  .4992
2009   8   9  18  .00  3.18  3.71  4.21  4.89  5.42  5.89  6.35  6.86  7.40  8.09  9.09  9.97 11.03  6.54  6.54  .2236  .2236  .3755
2009   8   9  19  .00  3.01  3.58  4.12  4.82  5.37  5.86  6.33  6.84  7.39  8.07  9.05  9.90 10.91  6.49  6.49  .3756  .3756  .4960
2009   8   9  20  .00  3.08  3.71  4.29  5.04  5.61  6.12  6.59  7.11  7.65  8.32  9.27 10.08 11.02  6.71  6.71  .6100  .6100  .6305
2009   8   9  21  .00  3.45  3.87  4.26  4.78  5.18  5.53  5.87  6.24  6.64  7.13  7.85  8.47  9.21  6.02  6.02  .1523  .1523  .3476
2009   8   9  22  .00  5.00  5.80  6.50  7.35  7.96  8.48  8.96  9.46  9.97 10.58 11.42 12.11 12.88  8.96  8.96 2.1091 2.1091 1.0304
2009   8   9  23  .00  6.72  7.40  8.02  8.81  9.41  9.93 10.43 10.96 11.52 12.21 13.18 14.01 14.98 10.53 10.53  .3065  .3065  .4968
2009   8   9  24  .00  7.33  8.29  9.16 10.27 11.09 11.81 12.48 13.19 13.95 14.86 16.14 17.22 18.47 12.60 12.60  .8080  .8080  .6750
2009   8   9  25  .00  7.09  7.97  8.77  9.76 10.51 11.14 11.74 12.37 13.04 13.83 14.95 15.88 16.95 11.84 11.84  .9603  .9603  .7458
2009   8   9  26  .00  7.17  8.02  8.78  9.74 10.45 11.06 11.64 12.24 12.87 13.63 14.69 15.57 16.59 11.70 11.70  .9754  .9754  .7615
2009   8   9  27  .00  7.22  8.12  8.92  9.93 10.68 11.32 11.91 12.54 13.20 13.99 15.09 16.01 17.06 11.98 11.98 1.1433 1.1433  .7934
2009   8   9  28  .00  5.44  6.18  6.87  7.80  8.52  9.16  9.78 10.45 11.19 12.10 13.43 14.60 16.00 10.02 10.02  .1813  .1813  .3294
2009   8   9  29  .00  4.75  5.45  6.10  6.94  7.58  8.14  8.67  9.24  9.85 10.60 11.67 12.58 13.65  8.82  8.82  .4470  .4470  .5479
2009   8   9  30  .00  4.28  4.95  5.57  6.38  7.01  7.55  8.08  8.64  9.25  9.99 11.06 11.97 13.05  8.22  8.22  .3954  .3954  .5128
2009   8   9  31  .00  3.07  3.67  4.24  4.98  5.54  6.03  6.50  7.00  7.54  8.20  9.14  9.93 10.87  6.59  6.59  .5698  .5698  .6145
2009   8   9  32  .00  2.29  2.70  3.07  3.56  3.94  4.27  4.58  4.92  5.28  5.72  6.35  6.89  7.52  4.66  4.66  .3929  .3929  .5816
2009   8   9  33  .00  7.90  8.75  9.55 10.59 11.40 12.11 12.80 13.55 14.36 15.36 16.82 18.09 19.61 13.19 13.19  .1284  .1284  .2833
2009   8   9  34  .00  6.64  7.44  8.19  9.15  9.90 10.55 11.18 11.85 12.58 13.47 14.76 15.87 17.18 11.40 11.40  .2548  .2548  .4123
2009   8   9  35  .00  5.81  6.50  7.16  8.03  8.71  9.32  9.90 10.54 11.24 12.11 13.38 14.49 15.84 10.04 10.04  .1185  .1185  .2655
2009   8   9  36  .00  7.18  7.98  8.72  9.71 10.47 11.15 11.81 12.52 13.29 14.25 15.65 16.86 18.33 12.06 12.06  .1218  .1218  .2734
2009   8   9  37  .00  3.91  4.52  5.09  5.84  6.42  6.93  7.42  7.95  8.52  9.23 10.25 11.12 12.17  7.53  7.53  .3188  .3188  .4650
2009   8   9  38  .00  8.43  9.39 10.26 11.33 12.13 12.81 13.45 14.12 14.83 15.67 16.85 17.83 18.97 13.51 13.51 1.1016 1.1016  .7730
2009   8   9  39  .00  8.17  9.16 10.07 11.21 12.06 12.80 13.49 14.23 15.00 15.94 17.25 18.35 19.63 13.58 13.58  .8332  .8332  .6817
2009   8   9  40  .00  7.14  7.99  8.81  9.87 10.71 11.45 12.16 12.94 13.79 14.84 16.38 17.71 19.33 12.41 12.41  .1466  .1466  .2929
2009   8   9  41  .00  5.89  6.90  7.86  9.14 10.14 11.04 11.91 12.85 13.88 15.15 17.01 18.63 20.58 12.31 12.31  .3423  .3423  .4130
2009   8   9  42  .00  6.54  7.66  8.72 10.12 11.22 12.20 13.15 14.18 15.30 16.69 18.71 20.46 22.57 13.58 13.58  .3707  .3707  .4230
2009   8   9  43  .00  7.14  8.26  9.31 10.68 11.74 12.68 13.58 14.55 15.60 16.88 18.74 20.33 22.22 13.81 13.81  .4573  .4573  .4820
2009   8   9  44  .00  5.52  6.44  7.32  8.52  9.47 10.33 11.18 12.11 13.13 14.42 16.34 18.04 20.12 11.55 11.55  .1815  .1815  .2898
2009   8   9  45  .00  4.61  5.39  6.12  7.08  7.82  8.47  9.10  9.78 10.50 11.39 12.68 13.78 15.09  9.23  9.23  .4444  .4444  .5121
2009   8   9  46  .00  3.77  4.33  4.85  5.54  6.08  6.55  7.01  7.50  8.03  8.69  9.64 10.46 11.44  7.10  7.10  .2687  .2687  .4348
2009   8   9  47  .00  3.46  3.89  4.30  4.83  5.24  5.61  5.96  6.34  6.76  7.27  8.01  8.65  9.42  6.03  6.03  .1590  .1590  .3519
2009   8   9  48  .00  1.81  2.15  2.47  2.91  3.25  3.56  3.86  4.19  4.56  5.01  5.67  6.26  6.96  3.97  3.97  .2073  .2073  .3842
2009   8   9  49  .00  1.88  2.17  2.46  2.83  3.12  3.37  3.62  3.89  4.18  4.54  5.06  5.52  6.06  3.73  3.73  .2091  .2091  .4300
2009   8   9  50  .00  9.19 10.14 11.02 12.15 13.01 13.76 14.48 15.25 16.07 17.08 18.52 19.75 21.20 14.66 14.66  .2795  .2795  .4346
2009   8   9  51  .00  7.80  8.88  9.86 11.09 12.01 12.80 13.54 14.32 15.15 16.14 17.53 18.69 20.04 13.60 13.60 1.1380 1.1380  .7432
2009   8   9  52  .00  6.88  7.94  8.93 10.21 11.20 12.07 12.90 13.79 14.75 15.93 17.62 19.06 20.77 13.05 13.05  .5017  .5017  .5142
2009   8   9  53  .00  5.61  6.63  7.59  8.85  9.83 10.69 11.53 12.42 13.39 14.58 16.30 17.78 19.54 11.78 11.78  .5204  .5204  .5094
2009   8   9  54  .00  3.83  4.66  5.46  6.53  7.36  8.10  8.82  9.61 10.46 11.51 13.05 14.38 15.97  9.11  9.11  .4720  .4720  .4881
2009   8   9  55  .00  3.41  4.14  4.83  5.75  6.46  7.09  7.69  8.35  9.05  9.92 11.17 12.24 13.51  7.88  7.88  .5384  .5384  .5485
2009   8   9  56  .00  7.01  8.05  8.99 10.19 11.08 11.85 12.57 13.34 14.15 15.13 16.50 17.65 18.99 12.72 12.72 1.0191 1.0191  .7155
2009   8   9  57  .00  8.48  9.42 10.30 11.43 12.30 13.05 13.78 14.55 15.38 16.40 17.86 19.11 20.59 13.99 13.99  .2988  .2988  .4408
2009   8   9  58  .00  8.51  9.49 10.41 11.63 12.58 13.42 14.23 15.11 16.07 17.26 18.99 20.49 22.31 14.50 14.50  .1461  .1461  .2900
2009   8   9  59  .00  6.84  7.91  8.94 10.30 11.38 12.35 13.29 14.32 15.44 16.85 18.91 20.72 22.92 13.64 13.64  .2318  .2318  .3353
2009   8   9  60  .00  5.26  6.48  7.62  9.08 10.19 11.16 12.08 13.05 14.09 15.35 17.14 18.65 20.41 12.28 12.28 1.2181 1.2181  .6971
2009   8   9  61  .00  4.34  5.38  6.35  7.61  8.58  9.43 10.24 11.10 12.03 13.16 14.77 16.14 17.74 10.46 10.46  .9474  .9474  .6504
2009   8   9  62  .00  4.22  5.17  6.11  7.40  8.43  9.36 10.28 11.30 12.42 13.83 15.93 17.78 20.05 10.81 10.81  .3376  .3376  .3787
2009   8   9  63  .00  2.85  3.66  4.44  5.48  6.28  7.00  7.69  8.43  9.24 10.23 11.65 12.88 14.33  7.96  7.96  .7275  .7275  .5932
2009   8   9  64  .00  3.40  4.16  4.89  5.85  6.59  7.25  7.88  8.56  9.29 10.20 11.50 12.61 13.94  8.06  8.06  .5904  .5904  .5641
2009   8   9  65  .00  2.39  2.73  3.06  3.50  3.85  4.16  4.46  4.80  5.16  5.62  6.30  6.89  7.61  4.64  4.64  .1228  .1228  .2860
2009   8   9  66  .00  9.06 10.25 11.28 12.54 13.44 14.20 14.90 15.63 16.38 17.27 18.48 19.47 20.59 14.87 14.87 3.7205 3.7205 1.0777
2009   8   9  67  .00 11.14 12.29 13.35 14.72 15.76 16.67 17.54 18.47 19.46 20.68 22.42 23.90 25.66 17.73 17.73  .3059  .3059  .4363
2009   8   9  68  .00 12.24 13.59 14.85 16.48 17.74 18.84 19.90 21.04 22.27 23.77 25.95 27.81 30.04 20.12 20.12  .2593  .2593  .3821
2009   8   9  69  .00 10.43 11.57 12.64 14.03 15.11 16.06 16.97 17.95 19.01 20.32 22.21 23.84 25.79 17.36 17.36  .2007  .2007  .3453
2009   8   9  70  .00 10.05 11.18 12.24 13.63 14.71 15.67 16.59 17.59 18.68 20.02 21.98 23.68 25.73 16.97 16.97  .1529  .1529  .2943
2009   8   9  71  .00  7.70  8.88 10.02 11.54 12.74 13.82 14.87 16.02 17.28 18.86 21.19 23.23 25.72 15.36 15.36  .2136  .2136  .3147
2009   8   9  72  .00  2.23  2.57  2.89  3.33  3.68  4.00  4.31  4.65  5.02  5.50  6.20  6.82  7.59  4.48  4.48  .1074  .1074  .2517
2009   8   9  73  .00  2.47  2.78  3.07  3.46  3.76  4.03  4.29  4.58  4.89  5.28  5.85  6.34  6.94  4.41  4.41  .1080  .1080  .2852
2009   8   9  74  .00   .86  1.04  1.21  1.46  1.65  1.84  2.02  2.22  2.45  2.74  3.19  3.59  4.10  2.15  2.15  .1086  .1086  .2440
2009   8   9  75  .00  4.06  4.70  5.29  6.08  6.70  7.24  7.76  8.33  8.94  9.70 10.80 11.75 12.89  7.93  7.93  .2926  .2926  .4354
2009   8   9  76  .00  3.62  4.42  5.16  6.10  6.81  7.43  8.02  8.65  9.31 10.12 11.26 12.22 13.34  8.13  8.13  .9087  .9087  .7052
2009   8   9  77  .00  1.47  1.89  2.28  2.80  3.19  3.54  3.87  4.23  4.61  5.08  5.75  6.32  6.98  3.97  3.97  .5617  .5617  .6586
2009   8   9  78  .00  2.81  3.20  3.56  4.03  4.39  4.71  5.02  5.34  5.70  6.13  6.75  7.28  7.91  5.12  5.12  .2489  .2489  .4715
2009   8   9  79  .00   .98  1.20  1.42  1.72  1.97  2.20  2.43  2.68  2.96  3.32  3.86  4.35  4.95  2.57  2.57  .1556  .1556  .3062
2009   8   9  80  .00   .98  1.21  1.44  1.76  2.01  2.24  2.47  2.72  2.99  3.34  3.86  4.32  4.88  2.60  2.60  .2089  .2089  .3884
2009   8   9  81  .00  2.19  2.59  2.99  3.51  3.92  4.28  4.64  5.03  5.45  5.98  6.75  7.42  8.22  4.80  4.80  .2555  .2555  .4241
2009   8   9  82  .00  2.69  3.34  3.97  4.79  5.43  6.01  6.56  7.15  7.80  8.59  9.74 10.73 11.91  6.74  6.74  .5334  .5334  .5513
2009   8   9  83  .00  1.35  1.82  2.27  2.86  3.32  3.72  4.10  4.52  4.96  5.51  6.28  6.94  7.72  4.23  4.23  .6667  .6667  .6737
2009   8   9  84  .00   .63   .83  1.04  1.33  1.57  1.79  2.01  2.26  2.54  2.90  3.44  3.93  4.53  2.10  2.10  .2207  .2207  .3706
2009   8   9  85  .00   .80  1.03  1.27  1.60  1.86  2.10  2.34  2.61  2.90  3.27  3.82  4.30  4.90  2.46  2.46  .2571  .2571  .4253
2009   8   9  86  .00   .94  1.22  1.50  1.91  2.24  2.55  2.85  3.20  3.58  4.06  4.80  5.46  6.28  3.03  3.03  .2450  .2450  .3727
2009   8   9  87  .00   .63   .80   .97  1.22  1.42  1.62  1.81  2.03  2.27  2.58  3.07  3.51  4.06  1.95  1.95  .1552  .1552  .2942
2009   8   9  88  .00   .53   .73   .95  1.27  1.55  1.81  2.09  2.41  2.77  3.26  4.02  4.73  5.65  2.43  2.43  .1889  .1889  .2770
2009   8   9  89  .00   .52   .72   .92  1.23  1.49  1.74  2.00  2.29  2.63  3.08  3.78  4.43  5.26  2.25  2.25  .1880  .1880  .2848
2009   8   9  90  .00   .56   .74   .94  1.21  1.44  1.65  1.87  2.11  2.38  2.73  3.26  3.75  4.36  2.02  2.02  .2083  .2083  .3496
2009   8   9  91  .00   .17   .25   .34   .48   .61   .73   .87  1.03  1.23  1.49  1.92  2.35  2.91  1.10  1.10  .1426  .1426  .2190
2009   8   9  92  .00   .03   .06   .10   .18   .26   .34   .44   .56   .72   .94  1.34  1.75  2.33   .68   .68  .1757  .1757  .2157
2009   8   9  93  .00   .05   .08   .12   .18   .25   .32   .40   .49   .61   .79  1.09  1.41  1.85   .59   .59  .1221  .1221  .1667
2009   8   9  94  .00   .11   .16   .21   .30   .38   .45   .53   .62   .73   .88  1.12  1.34  1.64   .61   .61  .1358  .1358  .2506
2009   8   9  95  .00   .20   .28   .36   .49   .61   .72   .84   .98  1.14  1.36  1.70  2.04  2.48   .97   .97  .1295  .1295  .2262
2009   8   9  96  .00   .48   .60   .73   .91  1.07  1.21  1.36  1.52  1.70  1.94  2.31  2.65  3.07  1.48  1.48  .1310  .1310  .2715
2009   8   9  97  .00  1.14  1.42  1.68  2.04  2.33  2.58  2.83  3.10  3.39  3.76  4.30  4.77  5.33  2.93  2.93  .2820  .2820  .4778
2009   8   9  98  .00  1.84  2.12  2.39  2.74  3.02  3.27  3.51  3.77  4.05  4.41  4.92  5.37  5.92  3.65  3.65  .1656  .1656  .3711
2009   8   9  99  .00  2.14  2.48  2.80  3.22  3.53  3.81  4.08  4.36  4.67  5.05  5.58  6.04  6.58  4.12  4.12  .3060  .3060  .5398
2009   8   9 100  .00  2.77  3.25  3.71  4.34  4.84  5.30  5.75  6.24  6.79  7.48  8.52  9.44 10.58  5.98  5.98  .1416  .1416  .2727
2009   8   9 101  .00  2.29  2.60  2.89  3.26  3.55  3.80  4.05  4.31  4.59  4.94  5.43  5.86  6.37  4.13  4.13  .2039  .2039  .4467
2009   8   9 102  .00  1.63  1.92  2.18  2.53  2.80  3.03  3.25  3.50  3.75  4.07  4.53  4.92  5.38  3.33  3.33  .2933  .2933  .5476
2009   8  10   1  .00  8.59  9.20  9.76 10.46 10.99 11.45 11.88 12.35 12.84 13.43 14.28 14.99 15.83 11.96 11.96  .1742  .1742  .4182
2009   8  10   2  .00  7.26  7.91  8.51  9.26  9.82 10.30 10.76 11.24 11.75 12.36 13.23 13.95 14.80 10.82 10.82  .4318  .4318  .6033
2009   8  10   3  .00  8.54  9.12  9.65 10.32 10.84 11.28 11.71 12.16 12.65 13.24 14.09 14.81 15.66 11.83 11.83  .0890  .0890  .2936
2009   8  10   4  .00  6.72  7.68  8.56  9.66 10.49 11.20 11.87 12.58 13.33 14.23 15.50 16.56 17.79 11.95 11.95  .9655  .9655  .7177
2009   8  10   5  .00  7.93  8.61  9.23 10.03 10.64 11.18 11.69 12.24 12.82 13.54 14.57 15.45 16.49 11.81 11.81  .1367  .1367  .3369
2009   8  10   6  .00  7.62  8.37  9.07  9.98 10.69 11.31 11.90 12.55 13.24 14.10 15.35 16.42 17.71 12.07 12.07  .1196  .1196  .2874
2009   8  10   7  .00  6.25  7.29  8.24  9.45 10.37 11.16 11.92 12.72 13.57 14.60 16.05 17.28 18.71 12.00 12.00  .9030  .9030  .6706
2009   8  10   8  .00  7.31  8.32  9.19 10.25 11.00 11.64 12.22 12.82 13.44 14.17 15.17 15.98 16.90 12.20 12.20 3.6209 3.6209 1.1289
2009   8  10   9  .00  7.94  8.88  9.70 10.71 11.44 12.06 12.62 13.22 13.83 14.55 15.55 16.36 17.29 12.62 12.62 2.4894 2.4894 1.0256
2009   8  10  10  .00  7.53  8.51  9.39 10.48 11.28 11.97 12.61 13.29 14.00 14.85 16.03 17.00 18.13 12.67 12.67 1.3486 1.3486  .8209
2009   8  10  11  .00  8.72  9.43 10.09 10.94 11.58 12.15 12.69 13.26 13.88 14.64 15.73 16.66 17.77 12.83 12.83  .1189  .1189  .3119
2009   8  10  12  .00  9.51 11.05 12.35 13.90 15.00 15.90 16.73 17.58 18.45 19.47 20.84 21.95 23.19 16.65 16.65 9.0812 9.0812 1.2746
2009   8  10  13  .00  7.80  8.78  9.67 10.79 11.63 12.35 13.04 13.76 14.52 15.44 16.73 17.81 19.06 13.15 13.15  .8642  .8642  .6923
2009   8  10  14  .00  6.59  7.38  8.06  8.87  9.45  9.93 10.38 10.83 11.30 11.85 12.60 13.21 13.89 10.34 10.34 3.6282 3.6282 1.2225
2009   8  10  15  .00  7.46  8.16  8.79  9.58 10.18 10.70 11.19 11.70 12.25 12.92 13.85 14.64 15.56 11.24 11.24  .3970  .3970  .5695
2009   8  10  16  .00  4.97  5.57  6.14  6.88  7.45  7.96  8.46  8.99  9.57 10.28 11.33 12.23 13.31  8.61  8.61  .1622  .1622  .3342
2009   8  10  17  .00  3.77  4.34  4.88  5.58  6.13  6.62  7.08  7.59  8.14  8.81  9.79 10.64 11.65  7.20  7.20  .2683  .2683  .4297
2009   8  10  18  .00  2.77  3.20  3.60  4.15  4.59  4.98  5.36  5.78  6.24  6.82  7.68  8.43  9.36  5.54  5.54  .1342  .1342  .2840
2009   8  10  19  .00  2.44  2.93  3.40  4.04  4.55  5.00  5.44  5.92  6.45  7.11  8.08  8.92  9.94  5.62  5.68  .2830  .2830  .4185
2009   8  10  20  .02  2.65  3.07  3.47  4.01  4.43  4.81  5.19  5.60  6.04  6.60  7.43  8.16  9.04  5.34  5.44  .1588  .1588  .3184
2009   8  10  21  .17  2.68  3.04  3.39  3.84  4.19  4.49  4.79  5.11  5.46  5.88  6.50  7.03  7.66  4.88  5.12  .2013  .2041  .4162
2009   8  10  22  .00  6.61  7.16  7.66  8.30  8.80  9.23  9.64 10.08 10.56 11.14 11.97 12.69 13.54  9.77  9.77  .1047  .1047  .3033
2009   8  10  23  .00  6.88  7.59  8.24  9.06  9.67 10.19 10.68 11.20 11.74 12.40 13.32 14.08 14.97 10.74 10.74  .6742  .6742  .6980
2009   8  10  24  .00  7.09  7.93  8.71  9.72 10.49 11.16 11.81 12.50 13.25 14.16 15.47 16.58 17.91 12.00 12.00  .3010  .3010  .4480
2009   8  10  25  .00  7.18  8.07  8.90  9.97 10.78 11.49 12.17 12.89 13.66 14.61 15.96 17.11 18.47 12.37 12.37  .4094  .4094  .5088
2009   8  10  26  .00  7.72  8.69  9.53 10.56 11.31 11.94 12.52 13.12 13.74 14.48 15.49 16.32 17.26 12.51 12.51 2.6400 2.6400 1.0370
2009   8  10  27  .00  7.66  8.61  9.46 10.51 11.30 11.96 12.59 13.24 13.93 14.75 15.90 16.85 17.94 12.64 12.64 1.2598 1.2598  .8109
2009   8  10  28  .00  5.70  6.50  7.22  8.12  8.80  9.38  9.92 10.50 11.10 11.83 12.84 13.69 14.67  9.99  9.99  .9502  .9502  .7571
2009   8  10  29  .00  3.75  4.60  5.34  6.22  6.86  7.39  7.88  8.39  8.92  9.53 10.38 11.06 11.84  7.86  7.86 2.5730 2.5730 1.0906
2009   8  10  30  .00  3.52  4.11  4.65  5.33  5.85  6.30  6.73  7.18  7.66  8.24  9.06  9.75 10.55  6.81  6.81  .6289  .6289  .6771
2009   8  10  31  .00  2.52  2.99  3.42  3.97  4.39  4.75  5.09  5.46  5.85  6.32  6.98  7.54  8.19  5.16  5.16  .5717  .5717  .6860
2009   8  10  32  .00  1.56  1.88  2.19  2.60  2.92  3.20  3.48  3.78  4.11  4.51  5.11  5.62  6.24  3.59  3.59  .2705  .2705  .4649
2009   8  10  33  .00  8.18  8.98  9.74 10.74 11.51 12.19 12.85 13.57 14.34 15.30 16.71 17.93 19.41 13.26 13.26  .0837  .0837  .2248
2009   8  10  34  .00  6.35  7.09  7.78  8.69  9.38 10.00 10.59 11.23 11.92 12.76 13.99 15.05 16.32 10.80 10.80  .1955  .1955  .3640
2009   8  10  35  .00  5.51  6.09  6.64  7.35  7.90  8.39  8.86  9.37  9.92 10.60 11.59 12.44 13.47  8.99  8.99  .1166  .1166  .2877
2009   8  10  36  .00  6.50  7.23  7.92  8.83  9.54 10.17 10.78 11.44 12.16 13.06 14.36 15.50 16.87 11.07 11.07  .1170  .1170  .2679
2009   8  10  37  .00  3.21  3.75  4.24  4.87  5.35  5.76  6.14  6.56  6.99  7.52  8.26  8.88  9.60  6.19  6.19  .6407  .6407  .7025
2009   8  10  38  .00  8.51  9.25  9.93 10.80 11.45 12.02 12.56 13.13 13.74 14.48 15.54 16.43 17.48 12.67 12.67  .2634  .2634  .4662
2009   8  10  39  .00  7.21  8.11  8.93  9.95 10.72 11.38 12.00 12.65 13.35 14.18 15.35 16.32 17.46 12.07 12.07  .8648  .8648  .7102
