stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
CHM,D,31,TEMP MX,2022-10-12 00:00,2022-10-12 00:00,70.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-13 00:00,2022-10-13 00:00,70.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-14 00:00,2022-10-14 00:00,71.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-15 00:00,2022-10-15 00:00,68.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-16 00:00,2022-10-16 00:00,65.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-17 00:00,2022-10-17 00:00,65.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-18 00:00,2022-10-18 00:00,67.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-19 00:00,2022-10-19 00:00,69.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-20 00:00,2022-10-20 00:00,67.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-21 00:00,2022-10-21 00:00,64.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-22 00:00,2022-10-22 00:00,46.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-23 00:00,2022-10-23 00:00,43.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-24 00:00,2022-10-24 00:00,51.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-25 00:00,2022-10-25 00:00,54.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-26 00:00,2022-10-26 00:00,49.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-27 00:00,2022-10-27 00:00,54.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-28 00:00,2022-10-28 00:00,51.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-29 00:00,2022-10-29 00:00,53.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-30 00:00,2022-10-30 00:00,59.0, ,DEG F
CHM,D,31,TEMP MX,2022-10-31 00:00,2022-10-31 00:00,52.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-1 00:00,2022-11-1 00:00,42.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-2 00:00,2022-11-2 00:00,30.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-3 00:00,2022-11-3 00:00,30.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-4 00:00,2022-11-4 00:00,45.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-5 00:00,2022-11-5 00:00,48.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-6 00:00,2022-11-6 00:00,39.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-7 00:00,2022-11-7 00:00,33.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-8 00:00,2022-11-8 00:00,30.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-9 00:00,2022-11-9 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-10 00:00,2022-11-10 00:00,38.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-11 00:00,2022-11-11 00:00,41.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-12 00:00,2022-11-12 00:00,37.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-13 00:00,2022-11-13 00:00,43.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-14 00:00,2022-11-14 00:00,45.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-15 00:00,2022-11-15 00:00,44.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-16 00:00,2022-11-16 00:00,49.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-17 00:00,2022-11-17 00:00,48.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-18 00:00,2022-11-18 00:00,47.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-19 00:00,2022-11-19 00:00,49.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-20 00:00,2022-11-20 00:00,50.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-21 00:00,2022-11-21 00:00,48.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-22 00:00,2022-11-22 00:00,52.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-23 00:00,2022-11-23 00:00,52.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-24 00:00,2022-11-24 00:00,58.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-25 00:00,2022-11-25 00:00,53.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-26 00:00,2022-11-26 00:00,49.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-27 00:00,2022-11-27 00:00,48.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-28 00:00,2022-11-28 00:00,38.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-29 00:00,2022-11-29 00:00,43.0, ,DEG F
CHM,D,31,TEMP MX,2022-11-30 00:00,2022-11-30 00:00,40.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-1 00:00,2022-12-1 00:00,29.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-2 00:00,2022-12-2 00:00,33.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-3 00:00,2022-12-3 00:00,34.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-4 00:00,2022-12-4 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-5 00:00,2022-12-5 00:00,33.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-6 00:00,2022-12-6 00:00,31.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-7 00:00,2022-12-7 00:00,31.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-8 00:00,2022-12-8 00:00,31.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-9 00:00,2022-12-9 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-10 00:00,2022-12-10 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-11 00:00,2022-12-11 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-12 00:00,2022-12-12 00:00,27.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-13 00:00,2022-12-13 00:00,30.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-14 00:00,2022-12-14 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-15 00:00,2022-12-15 00:00,33.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-16 00:00,2022-12-16 00:00,33.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-17 00:00,2022-12-17 00:00,34.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-18 00:00,2022-12-18 00:00,34.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-19 00:00,2022-12-19 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-20 00:00,2022-12-20 00:00,37.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-21 00:00,2022-12-21 00:00,38.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-22 00:00,2022-12-22 00:00,36.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-23 00:00,2022-12-23 00:00,44.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-24 00:00,2022-12-24 00:00,43.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-25 00:00,2022-12-25 00:00,46.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-26 00:00,2022-12-26 00:00,44.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-27 00:00,2022-12-27 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-28 00:00,2022-12-28 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-29 00:00,2022-12-29 00:00,36.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-30 00:00,2022-12-30 00:00,37.0, ,DEG F
CHM,D,31,TEMP MX,2022-12-31 00:00,2022-12-31 00:00,37.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-1 00:00,2023-1-1 00:00,33.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-2 00:00,2023-1-2 00:00,27.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-3 00:00,2023-1-3 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-4 00:00,2023-1-4 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-5 00:00,2023-1-5 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-6 00:00,2023-1-6 00:00,33.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-7 00:00,2023-1-7 00:00,33.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-8 00:00,2023-1-8 00:00,34.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-9 00:00,2023-1-9 00:00,36.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-10 00:00,2023-1-10 00:00,34.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-11 00:00,2023-1-11 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-12 00:00,2023-1-12 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-13 00:00,2023-1-13 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-14 00:00,2023-1-14 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-15 00:00,2023-1-15 00:00,26.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-16 00:00,2023-1-16 00:00,31.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-17 00:00,2023-1-17 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-18 00:00,2023-1-18 00:00,37.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-19 00:00,2023-1-19 00:00,31.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-20 00:00,2023-1-20 00:00,39.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-21 00:00,2023-1-21 00:00,41.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-22 00:00,2023-1-22 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-23 00:00,2023-1-23 00:00,39.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-24 00:00,2023-1-24 00:00,44.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-25 00:00,2023-1-25 00:00,43.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-26 00:00,2023-1-26 00:00,50.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-27 00:00,2023-1-27 00:00,46.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-28 00:00,2023-1-28 00:00,42.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-29 00:00,2023-1-29 00:00,24.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-30 00:00,2023-1-30 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2023-1-31 00:00,2023-1-31 00:00,45.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-1 00:00,2023-2-1 00:00,44.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-2 00:00,2023-2-2 00:00,47.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-3 00:00,2023-2-3 00:00,40.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-4 00:00,2023-2-4 00:00,42.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-5 00:00,2023-2-5 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-6 00:00,2023-2-6 00:00,39.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-7 00:00,2023-2-7 00:00,42.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-8 00:00,2023-2-8 00:00,49.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-9 00:00,2023-2-9 00:00,50.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-10 00:00,2023-2-10 00:00,47.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-11 00:00,2023-2-11 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-12 00:00,2023-2-12 00:00,46.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-13 00:00,2023-2-13 00:00,46.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-14 00:00,2023-2-14 00:00,28.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-15 00:00,2023-2-15 00:00,36.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-16 00:00,2023-2-16 00:00,36.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-17 00:00,2023-2-17 00:00,41.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-18 00:00,2023-2-18 00:00,46.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-19 00:00,2023-2-19 00:00,51.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-20 00:00,2023-2-20 00:00,50.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-21 00:00,2023-2-21 00:00,41.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-22 00:00,2023-2-22 00:00,16.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-23 00:00,2023-2-23 00:00,17.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-24 00:00,2023-2-24 00:00,23.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-25 00:00,2023-2-25 00:00,26.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-26 00:00,2023-2-26 00:00,28.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-27 00:00,2023-2-27 00:00,23.0, ,DEG F
CHM,D,31,TEMP MX,2023-2-28 00:00,2023-2-28 00:00,24.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-1 00:00,2023-3-1 00:00,27.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-2 00:00,2023-3-2 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-3 00:00,2023-3-3 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-4 00:00,2023-3-4 00:00,25.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-5 00:00,2023-3-5 00:00,24.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-6 00:00,2023-3-6 00:00,26.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-7 00:00,2023-3-7 00:00,27.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-8 00:00,2023-3-8 00:00,27.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-9 00:00,2023-3-9 00:00,28.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-10 00:00,2023-3-10 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-11 00:00,2023-3-11 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-12 00:00,2023-3-12 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-13 00:00,2023-3-13 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-14 00:00,2023-3-14 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-15 00:00,2023-3-15 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-16 00:00,2023-3-16 00:00,36.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-17 00:00,2023-3-17 00:00,33.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-18 00:00,2023-3-18 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-19 00:00,2023-3-19 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-20 00:00,2023-3-20 00:00,33.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-21 00:00,2023-3-21 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-22 00:00,2023-3-22 00:00,30.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-23 00:00,2023-3-23 00:00,31.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-24 00:00,2023-3-24 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-25 00:00,2023-3-25 00:00,31.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-26 00:00,2023-3-26 00:00,31.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-27 00:00,2023-3-27 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-28 00:00,2023-3-28 00:00,29.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-29 00:00,2023-3-29 00:00,30.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-30 00:00,2023-3-30 00:00,31.0, ,DEG F
CHM,D,31,TEMP MX,2023-3-31 00:00,2023-3-31 00:00,31.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-1 00:00,2023-4-1 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-2 00:00,2023-4-2 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-3 00:00,2023-4-3 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-4 00:00,2023-4-4 00:00,28.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-5 00:00,2023-4-5 00:00,30.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-6 00:00,2023-4-6 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-7 00:00,2023-4-7 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-8 00:00,2023-4-8 00:00,34.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-9 00:00,2023-4-9 00:00,43.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-10 00:00,2023-4-10 00:00,53.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-11 00:00,2023-4-11 00:00,51.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-12 00:00,2023-4-12 00:00,47.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-13 00:00,2023-4-13 00:00,40.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-14 00:00,2023-4-14 00:00,44.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-15 00:00,2023-4-15 00:00,53.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-16 00:00,2023-4-16 00:00,53.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-17 00:00,2023-4-17 00:00,43.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-18 00:00,2023-4-18 00:00,34.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-19 00:00,2023-4-19 00:00,39.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-20 00:00,2023-4-20 00:00,51.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-21 00:00,2023-4-21 00:00,58.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-22 00:00,2023-4-22 00:00,56.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-23 00:00,2023-4-23 00:00,54.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-24 00:00,2023-4-24 00:00,55.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-25 00:00,2023-4-25 00:00,59.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-26 00:00,2023-4-26 00:00,60.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-27 00:00,2023-4-27 00:00,60.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-28 00:00,2023-4-28 00:00,64.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-29 00:00,2023-4-29 00:00,61.0, ,DEG F
CHM,D,31,TEMP MX,2023-4-30 00:00,2023-4-30 00:00,61.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-1 00:00,2023-5-1 00:00,38.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-2 00:00,2023-5-2 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-3 00:00,2023-5-3 00:00,38.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-4 00:00,2023-5-4 00:00,32.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-5 00:00,2023-5-5 00:00,38.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-6 00:00,2023-5-6 00:00,35.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-7 00:00,2023-5-7 00:00,47.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-8 00:00,2023-5-8 00:00,45.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-9 00:00,2023-5-9 00:00,46.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-10 00:00,2023-5-10 00:00,46.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-11 00:00,2023-5-11 00:00,58.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-12 00:00,2023-5-12 00:00,64.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-13 00:00,2023-5-13 00:00,64.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-14 00:00,2023-5-14 00:00,62.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-15 00:00,2023-5-15 00:00,62.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-16 00:00,2023-5-16 00:00,68.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-17 00:00,2023-5-17 00:00,66.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-18 00:00,2023-5-18 00:00,67.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-19 00:00,2023-5-19 00:00,68.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-20 00:00,2023-5-20 00:00,67.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-21 00:00,2023-5-21 00:00,65.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-22 00:00,2023-5-22 00:00,66.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-23 00:00,2023-5-23 00:00,61.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-24 00:00,2023-5-24 00:00,58.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-25 00:00,2023-5-25 00:00,59.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-26 00:00,2023-5-26 00:00,46.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-27 00:00,2023-5-27 00:00,60.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-28 00:00,2023-5-28 00:00,56.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-29 00:00,2023-5-29 00:00,53.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-30 00:00,2023-5-30 00:00,53.0, ,DEG F
CHM,D,31,TEMP MX,2023-5-31 00:00,2023-5-31 00:00,56.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-1 00:00,2023-6-1 00:00,60.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-2 00:00,2023-6-2 00:00,63.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-3 00:00,2023-6-3 00:00,66.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-4 00:00,2023-6-4 00:00,69.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-5 00:00,2023-6-5 00:00,61.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-6 00:00,2023-6-6 00:00,55.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-7 00:00,2023-6-7 00:00,49.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-8 00:00,2023-6-8 00:00,54.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-9 00:00,2023-6-9 00:00,57.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-10 00:00,2023-6-10 00:00,53.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-11 00:00,2023-6-11 00:00,56.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-12 00:00,2023-6-12 00:00,55.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-13 00:00,2023-6-13 00:00,60.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-14 00:00,2023-6-14 00:00,62.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-15 00:00,2023-6-15 00:00,60.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-16 00:00,2023-6-16 00:00,65.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-17 00:00,2023-6-17 00:00,67.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-18 00:00,2023-6-18 00:00,61.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-19 00:00,2023-6-19 00:00,53.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-20 00:00,2023-6-20 00:00,54.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-21 00:00,2023-6-21 00:00,60.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-22 00:00,2023-6-22 00:00,56.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-23 00:00,2023-6-23 00:00,55.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-24 00:00,2023-6-24 00:00,62.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-25 00:00,2023-6-25 00:00,59.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-26 00:00,2023-6-26 00:00,60.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-27 00:00,2023-6-27 00:00,60.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-28 00:00,2023-6-28 00:00,63.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-29 00:00,2023-6-29 00:00,71.0, ,DEG F
CHM,D,31,TEMP MX,2023-6-30 00:00,2023-6-30 00:00,75.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-1 00:00,2023-7-1 00:00,79.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-2 00:00,2023-7-2 00:00,79.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-3 00:00,2023-7-3 00:00,74.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-4 00:00,2023-7-4 00:00,71.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-5 00:00,2023-7-5 00:00,72.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-6 00:00,2023-7-6 00:00,70.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-7 00:00,2023-7-7 00:00,68.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-8 00:00,2023-7-8 00:00,70.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-9 00:00,2023-7-9 00:00,66.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-10 00:00,2023-7-10 00:00,70.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-11 00:00,2023-7-11 00:00,73.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-12 00:00,2023-7-12 00:00,73.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-13 00:00,2023-7-13 00:00,74.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-14 00:00,2023-7-14 00:00,81.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-15 00:00,2023-7-15 00:00,88.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-16 00:00,2023-7-16 00:00,88.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-17 00:00,2023-7-17 00:00,82.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-18 00:00,2023-7-18 00:00,77.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-19 00:00,2023-7-19 00:00,77.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-20 00:00,2023-7-20 00:00,80.0, ,DEG F
CHM,D,31,TEMP MX,2023-7-21 00:00,2023-7-21 00:00,84.0, ,DEG F
CHM,D,32,TEMP MN,2022-10-1 00:00,2022-10-1 00:00,40.0, ,DEG F
CHM,D,32,TEMP MN,2022-10-2 00:00,2022-10-2 00:00,39.0, ,DEG F
CHM,D,32,TEMP MN,2022-10-3 00:00,2022-10-3 00:00,40.0, ,DEG F
CHM,D,32,TEMP MN,2022-10-4 00:00,2022-10-4 00:00,41.0, ,DEG F
CHM,D,32,TEMP MN,2022-10-5 00:00,2022-10-5 00:00,41.0, ,DEG F
CHM,D,32,TEMP MN,2022-10-6 00:00,2022-10-6 00:00,41.0, ,DEG F
CHM,D,32,TEMP MN,2022-10-7 00:00,2022-10-7 00:00,42.0, ,DEG F
